roll_mean1,roll_std1,roll_min1,roll_max1,roll_growth_rate1,pitch_mean1,pitch_std1,pitch_min1,pitch_max1,pitch_growth_rate1,emg_mean1,emg_std1,emg_max1,emg_growth_rate1,label,roll_mean2,roll_std2,roll_min2,roll_max2,roll_growth_rate2,pitch_mean2,pitch_std2,pitch_min2,pitch_max2,pitch_growth_rate2,emg_mean2,emg_std2,emg_max2,emg_growth_rate2,roll_mean3,roll_std3,roll_min3,roll_max3,roll_growth_rate3,pitch_mean3,pitch_std3,pitch_min3,pitch_max3,pitch_growth_rate3,emg_mean3,emg_std3,emg_max3,emg_growth_rate3
78.06254677552728,1.99657945815541,75.5360705889399,81.6540269217067,-0.47061202559744686,0.8701555928077985,0.5455745208408054,-0.0684313862323687,1.6321820934611744,-0.13081642151488793,0.006012901649440069,0.00021865318996845196,0.0060837041124661,-5.83474983846231e-05,Dual-thrust phase,114.17553229372562,6.026114598839603,105.00859249628634,123.27376633191554,1.4050133719714768,1.2439990816507254,1.0971230536243366,0.2328070569893588,3.3260428995052806,0.20932916048761208,0.01811691894048396,0.0012034747569571497,0.0221197257452657,0.000329130485264177,64.48881390088026,3.8189423844797905,57.691284791552526,68.66765362794321,-0.8443360643377449,-37.95713758307166,1.4892926813723977,-39.32082308329039,-34.47509854501628,-0.2515582058683913,0.010136531363779653,0.00024335635237927213,0.0107866761505427,7.864810761031536e-05
79.72688702087615,1.7638527180644634,76.64920946587154,81.8001390987158,0.39622535637263595,0.514520896705669,0.18178116595785282,0.0305697589779374,0.7041442076877252,0.05181341913152215,0.007324408096451762,0.0013125494351866802,0.0085085649687967,0.00020152198100232302,Swing phase,132.7465469754481,0.6480386305544066,131.6408647789485,133.4987501848758,-0.01294950958217319,-0.36482581617262316,0.4420488586412358,-1.380072827629952,0.2162153436311469,-0.08386304925073217,0.020708800325065668,0.0005961902243262437,0.021561346308989,-8.874217690540761e-05,68.13814709460297,3.888526395761868,61.4553648408146,73.80352350652144,0.9498583589005262,-32.877973125684846,3.8643712677531665,-37.4278732909464,-26.276367809905885,0.8578081139261935,0.010261431065578716,0.0002529445258751338,0.0106240200107502,-3.7967495540607745e-05
81.6341237430554,0.7434422068398794,80.14905233323216,82.58667561431746,0.18750948316040722,0.7776321449950155,0.21814367614195831,0.5602574361682965,1.144413511361328,0.042304218961301834,0.008268351412163422,0.0007500793859582387,0.0107628141396335,0.00020398777021333076,Swing phase,131.58315947392532,1.561595825965365,129.0426568520685,133.4987501848758,-0.3427764102159472,-1.7683318105568935,1.848230316828377,-4.802704956202933,0.2162153436311469,-0.36930370980813026,0.019876039739535927,0.001838963342906087,0.0204168963106829,-0.0005089159905460922,73.82577335266208,3.57489061006077,68.31096364343746,79.53074101425267,0.8630597977550161,-26.066822022906635,4.986530971767538,-33.41863782002724,-18.016527182223545,1.1847777413695153,0.010007842706810117,0.0004233369940775592,0.0101366301664132,-0.00011711337573857703
82.75480040505926,0.7378736832142385,81.8001390987158,84.0680188590562,0.17445228925695325,1.1127455952518395,0.23380138543163687,0.7041442076877252,1.463313581666803,0.058397644152236756,0.009361708131557981,0.0012623866084704363,0.0107628141396335,0.00017664323480905386,Swing phase,128.88266134335288,1.9136502922256269,125.78155314348858,131.6408647789485,-0.4507162796507629,-4.393429585872582,1.636403043496138,-6.339094266565618,-1.380072827629952,-0.3814631876104358,0.017212208358921458,0.0030654775710270026,0.0204076980092187,-0.00042630619540301543,79.34338736277414,3.5837826225826834,73.80352350652144,84.3811154176,0.813660916236812,-18.04312235468471,5.4063809727677095,-26.276367809905885,-10.015373796950184,1.2508456933042846,0.009363549077172515,0.0007309240046798763,0.0101304425687223,-0.00010411736426043084
84.07016236240256,1.0132331502341252,82.58667561431746,85.79008248342178,0.24641591300802518,1.409215881174199,0.1597431137260018,1.144413511361328,1.58565568664518,0.027548390128908418,0.010416725685699908,0.0001551376053840161,0.0107628141396335,-3.181811341019226e-05,Swing phase,125.90995404262952,1.972652951690059,123.02956638558862,129.0426568520685,-0.46254542049845127,-6.480676036666287,1.120662733813166,-8.546095058888419,-4.802704956202933,-0.2879530848219604,0.014662047037640014,0.00040524970585952295,0.0148683659955846,8.296386722959223e-05,84.14370231601154,2.6524073999627666,79.53074101425267,88.033451193907,0.6540546292041791,-10.644664749965408,4.235765981574531,-18.016527182223545,-5.103354831319613,0.9933209500695331,0.008742889681046091,6.474586398573779e-05,0.0087769168333367,1.3402519332730765e-05
86.17908350389234,1.7203525580369403,84.0680188590562,89.21472932612328,0.3959008051590062,1.500096042968386,0.05728934696960569,1.4227998242232462,1.58565568664518,0.004069843230946502,0.011207074191653277,0.0016164042921520466,0.0142031636183766,0.00025834368359284614,Swing phase,122.96054526083945,1.8479137207791503,120.0090326096598,125.78155314348858,-0.4440400410637525,-8.734100763067362,1.8288601056690272,-11.65533160703078,-6.339094266565618,-0.40894133388193554,0.01387859120737945,0.001805461641296818,0.0148657174689795,-0.00030530044373180764,88.068198774342,2.445650847190464,84.3811154176,91.66798401864796,0.5605283539267659,-5.519288227476228,2.47337353085419,-10.015373796950184,-2.450812419658732,0.5818893367147271,0.012229563997737862,0.006503590397825792,0.0243233175640252,0.0010293290666695
93.18344892552321,1.2128578574189608,91.63203855189026,95.34354747026904,0.28550068602913714,1.2864882299174072,0.5076045134041675,0.4335499518110986,1.8580212803403888,-0.10957471757917617,0.014872392050805011,0.001199196832768468,0.0161563642975133,0.00016953520776143857,double-support landing phase,115.55015201376524,1.5023590726801717,112.99306104052292,117.6519612373831,-0.35837693822001443,-12.447659153896561,0.5428721316555019,-13.116693726905584,-11.670665380408735,0.10975748249523362,0.010799347247011174,0.00020851076868616756,0.0110187104961396,-2.9442131270730648e-05,90.8019983289432,0.9532345847306539,89.41247622364295,92.22447597058228,-0.21630767284148625,-5.348147370286061,1.5295782000013936,-7.60622073372316,-3.024191892529567,-0.35246375701489174,0.025189331339240853,0.003232264442589009,0.0284493199346574,0.0004683199401719231
95.18127623663658,1.4291234522601235,92.91438726495444,97.12639074802858,0.3240002679287801,0.6668789985851943,0.3707749305301915,0.2909000295876522,1.3891472520042647,-0.05940239591046989,0.015884654377119153,0.0001226128191708438,0.0161563642975133,-2.3721431738392418e-05,double-support landing phase,113.14643658387082,1.6401388098578253,110.90219851532092,115.72207061931424,-0.3707593926148707,-11.848024296353865,0.2774317181626548,-12.46104121998456,-11.618227810880123,0.05933835420744156,0.010620901390994976,2.9472921437189043e-05,0.010640202733749,2.7377682455000533e-06,89.50908589056674,0.7341993364138447,88.46474242453327,90.78451009827684,-0.17844366721104385,-7.256574873130723,1.0098052375020836,-8.278166859746458,-5.337842802682493,-0.22617877362030497,0.027969331043552762,0.00021591323502588786,0.0284493199346574,-4.4901398650161726e-05
97.10718438736,1.057887187559981,95.34354747026904,98.74210529940471,0.26142752531812835,0.716324354724497,0.3862871501720714,0.2909000295876522,1.2643870478888506,0.06386059204561524,0.016239288605253033,0.00054155006378256,0.0169125126705809,8.072930162836919e-05,double-support landing phase,111.00258510512383,1.1331241441720015,109.39750472311012,112.99306104052292,-0.2765812551856,-11.407082645700703,0.4092356046338957,-11.692522885311911,-10.44032533467436,0.09464154197956727,0.009794884978919532,0.0010963587359715241,0.0106359627896201,-0.00015429411388233845,88.43137257221983,0.6617808844217364,87.39889908043997,89.41247622364295,-0.1548905494771523,-7.987107167394795,0.25421947445284915,-8.278166859746458,-7.547502837406553,0.004516761255123638,0.027706349918258075,0.0002091481204413021,0.0278680721286572,-2.7962012672546204e-05
102.25583888671423,0.7537439684732449,100.89647332022972,103.15547723286636,0.17376953174128026,1.4479355299250694,0.19668078185820487,1.03104351329108,1.619906523735684,0.03977949565561378,0.01585085980515637,0.0009566629079108176,0.0168512885540028,-0.00013455255542716926,Single-leg support phase,104.87817502534394,1.6949436429777338,102.400978130148,107.53606387511904,-0.39500659576700275,-9.325223692308324,0.1912864092372558,-9.499175843743927,-8.835694678156491,0.039748318949291456,0.007297342443428954,0.0012734227506346453,0.0086308344737366,-0.00018026086243407702,84.9872728397648,0.7169281978168859,83.83672828364077,86.10096825110921,-0.17417230518988008,-6.854694573842948,0.15819676879389735,-7.085351237044381,-6.505157771397239,0.044630266588241665,0.02077658641190042,0.006419866392359827,0.0274966712243342,-0.0009083779924577538
103.08344324784811,0.3416019773608458,102.41262561943068,103.54523644654748,0.08712390977821481,1.6940710284373048,0.18635088612906717,1.5349678411103684,2.1205460717131426,0.0396800709690674,0.01504420460517698,9.77112953201467e-05,0.0151018329665272,1.6907861980999964e-05,Single-leg support phase,102.50572790137676,1.3922003153222062,100.45456938869091,104.8106920990774,-0.33508636233742206,-8.664496021825292,0.7672451391171623,-9.499175843743927,-7.357581923718272,0.16473799384812732,0.006219102772129655,0.0001289359425291388,0.0062874432620936,2.4448285415792326e-05,83.92210768310453,0.6773410705791153,83.03069629832365,85.01454542204421,-0.1526037787477354,-6.488411774823049,0.3303156123911033,-6.887811351804394,-6.036424191232683,0.06549132004397773,0.015371243449947232,0.0006378732085588859,0.0158584236697974,0.00014541212733361556
103.6887450102369,0.4687775659966423,103.15547723286636,104.60906202305976,0.1118142146302618,2.1602981878232463,0.4676625820761464,1.548176956814059,2.8895427794916646,0.1031819863598158,0.01415861396454202,0.0012296757287588247,0.0151018329665272,-0.0001722206118812846,Single-leg support phase,100.3834997089632,1.3564086345414403,98.24390751911388,102.400978130148,-0.3197746623872407,-7.500363719090161,0.7728707968117174,-8.835694678156491,-6.515848365974473,0.1784497163216937,0.0056574109876497075,0.0008161865931999224,0.0062874432620936,-0.00011553553136844612,83.06651545035781,0.4328798256025166,82.43564029601477,83.83672828364077,-0.10777599904815378,-6.1521547288340015,0.1479532365363027,-6.505157771397239,-6.034318082819908,0.031963216886008554,0.019862498151187815,0.005473673637901482,0.0273530115512522,0.0007728733639244921
104.64675060566643,0.7956208824735562,103.54523644654748,105.86695200807256,0.17859350473269858,2.844471379675883,0.4255482961490869,2.1205460717131426,3.446496771321648,0.10199620766219274,0.013123486185447923,0.0008684723480387383,0.0150508683439126,-0.00016922561449373848,Single-leg support phase,98.37891617450526,1.26155924582711,96.6313388013934,100.45456938869091,-0.29409466056134737,-6.538767042173392,0.47715019927825275,-7.357581923718272,-5.83984951690826,0.11674864667769323,0.004966493915834446,0.0005766923908175851,0.0062500190707781,-0.00011278770192660773,82.46356316973771,0.35637095038569094,81.98411653266345,83.03069629832365,-0.08050613582001521,-6.0534827618328055,0.0296663559274412,-6.094648040240669,-6.005785522310383,-0.003335664419433935,0.02450373832183623,0.003881251378636761,0.0273530115512522,0.0007605808165474613
105.72119265139226,0.6113875687169886,104.60906202305976,106.4117359982243,0.1386672288588106,3.385275816011568,0.2835555629272201,2.8895427794916646,3.710304350928448,0.06313550549513718,0.012860201801038846,1.7438290079124547e-05,0.0129158595997596,4.068814437623079e-06,Single-leg support phase,96.62533363742588,1.0092259719864047,95.06805753144916,98.24390751911388,-0.2442961528972861,-5.879427521990977,0.3880560658203026,-6.515848365974473,-5.325092771898904,0.09159658415965918,0.004751669094793224,0.00011638929921363413,0.0047886346654984,-3.2384181088069236e-05,82.01553632936731,0.22928135920724854,81.695693506348,82.43564029601477,-0.05691898382052111,-6.254644991905049,0.28456026887566194,-6.825694802202679,-6.005785522310383,-0.05661991156335008,0.026656731120795158,0.0031928678678841637,0.0372798721021921,0.0008880585422146386
106.33174162697638,0.20951578916639166,105.86695200807256,106.55018429913656,0.05255633008184628,3.691679232984849,0.12369205503714756,3.446496771321648,3.899926401377897,0.03487920231201914,0.012885148976219877,3.24118921914232e-05,0.0129158595997596,4.7858578196308386e-06,Single-leg support phase,95.12354846283691,0.9499255509100365,93.75540398095936,96.6313388013934,-0.22122575541800307,-5.261547971145889,0.4139969304658762,-5.83984951690826,-4.528674473633089,0.10085961871347472,0.0045888025486436465,0.00018773223383141644,0.0047837789457322,-2.5570941447630724e-05,81.7360112009457,0.14271740726733995,81.59064578172978,81.98411653266345,-0.030001298575905586,-6.776963818068866,0.444810877076296,-7.423276586122264,-6.079787828685324,-0.10334528903361075,0.031434625013343424,0.005439080365342621,0.0372798721021921,0.0007663168395428231
106.57974820367912,0.13036788266882657,106.4117359982243,106.8118953407656,0.030781487887792353,4.0078301437297394,0.30044617816990493,3.710304350928448,4.581345311880869,0.06700315084249396,0.012911227144041932,8.736957399773974e-06,0.0129158595997596,-2.5785371484691424e-06,Single-leg support phase,93.74097018060488,0.8435641307179103,92.40014883536224,95.06805753144916,-0.20522374585283934,-4.487619882304074,0.6001429897396987,-5.325092771898904,-3.512707515528245,0.13941425049005068,0.004436193872297132,3.2097832519386736e-05,0.0044555436171561,7.004355153630755e-06,81.63795703453017,0.04415595556906551,81.59064578172978,81.72351540286735,0.0021401458861043045,-7.4401925980450025,0.40469077176270796,-8.037411674808794,-6.825694802202679,-0.09320899020047041,0.03602398930486703,0.0005683729271087656,0.0372798721021921,-0.00010419111557393851
106.75352266060352,0.11179327821836658,106.55018429913656,106.86862983080428,0.018903003446618747,4.571077969612387,0.4496540867251375,3.899926401377897,5.254149251142813,0.1041709884434551,0.012337336701670013,0.0007490230230853883,0.0129132078527405,-0.00010885312638655383,Single-leg support phase,92.44597009669374,0.8423805197227927,91.2564307638836,93.75540398095936,-0.1922287090058275,-3.5497267117162417,0.617874868773737,-4.528674473633089,-2.6739485781734413,0.1426712227276652,0.004834715104651976,0.0005187428528409901,0.0056743846614484,6.279353749136154e-05,81.75132113239059,0.13587613874791893,81.59409965117668,82.00241762676251,0.031409075045063926,-8.045488961817492,0.3966592723701355,-8.759282203677287,-7.423276586122264,-0.10276966288884794,0.03944583274256767,0.004850174095361937,0.0460214552122524,0.0006915383272212384
106.69369435488501,0.211846623571615,106.20367943316332,106.86862983080428,-0.04678583904632971,5.2653484385860185,0.44468752153274516,4.581345311880869,5.941130142241343,0.10459883310465184,0.0116875571384318,0.0005328807300713931,0.0128823386168295,-0.00010584137376333086,Single-leg support phase,91.33058348304917,0.6103081476034217,90.4493051894072,92.40014883536224,-0.1500648958426959,-2.79000443483078,0.380638297385064,-3.512707515528245,-2.4174778030577104,0.08328106637892232,0.005218818918913484,0.00036793655700817946,0.0056743846614484,6.435471542155384e-05,81.97120392800535,0.15359860814126913,81.72351540286735,82.13628206687797,0.03084575770681725,-8.921597646198421,0.7496261841391602,-10.240865674689127,-8.037411674808794,-0.16949646152925638,0.0435822242709539,0.0034320773470468786,0.0460214552122524,0.0006745553091704001
105.92418129253605,0.8538098427695905,104.18775105979206,106.7959233439426,-0.2006286372423493,5.882399700057589,0.3634338937434567,5.254149251142813,6.345300722617169,0.08393472857495042,0.011485587270523722,3.703202419536103e-05,0.0115071170999403,-4.926452518153874e-06,Single-leg support phase,90.3987471348085,0.5963389407218002,89.46709193037493,91.2564307638836,-0.1376414487314358,-2.4863521327169713,0.07009578164562799,-2.6739485781734413,-2.4174778030577104,0.015520878033583187,0.0069390131328569546,0.0031028142293994692,0.0126486426223987,0.0005034549581973923,82.07002876526144,0.05296854390940223,81.99410037519758,82.13628206687797,-0.000639788581917873,-10.202825409429689,0.9331383775218556,-11.61075432856748,-8.759282203677287,-0.21934400960693795,0.0431939901905076,0.002828707724670916,0.0446980914528472,-0.00042466590415840766
